1,451.07265472412109,187.72644996643066,67.052993774414062,157.18637466430664,1.56620407104
1,216.32057189941406,205.26143074035645,19.221458435058594,83.156776428222656,1.56620407104
2,451.99478149414062,187.88884162902832,70.516738891601562,158.71015548706055,0.0912640094757
2,219.36351776123047,206.14703178405762,16.909065246582031,78.742389678955078,0.0912640094757
3,450.49480438232422,188.55022430419922,74.228973388671875,157.25469589233398,0.0883550643921
3,216.63541793823242,205.17199516296387,18.420944213867188,81.757335662841797,0.0883550643921
4,448.72097015380859,185.21836280822754,74.35302734375,161.65260314941406,0.084862947464
4,216.74243927001953,203.87027263641357,18.483734130859375,84.730381965637207,0.084862947464
5,453.00270080566406,184.04505729675293,65.622329711914062,163.72444152832031,0.0837318897247
5,214.23641204833984,203.87097358703613,18.993492126464844,84.045066833496094,0.0837318897247
6,457.74002075195312,184.09948825836182,58.913955688476562,165.90564250946045,0.0838301181793
6,214.40757751464844,204.45210456848145,18.354682922363281,83.216171264648438,0.0838301181793
7,461.06853485107422,186.12371921539307,57.413406372070312,164.87138271331787,0.0832901000977
7,216.45282745361328,206.1317253112793,17.409629821777344,78.686313629150391,0.0832901000977
8,466.10523223876953,187.1238899230957,52.1124267578125,164.21985626220703,0.089008808136
8,218.18475723266602,206.33199691772461,17.301177978515625,78.990268707275391,0.089008808136
9,469.64336395263672,185.08751392364502,47.121429443359375,170.6039571762085,0.085667848587
9,217.0829963684082,205.31714916229248,18.520393371582031,84.134974479675293,0.085667848587
9,492.46971130371094,190.29044151306152,46.34063720703125,158.97645950317383,0.085667848587
10,469.75334167480469,184.89223480224609,53.663253784179688,172.79119491577148,0.0872957706451
10,218.02005767822266,204.22709941864014,17.996482849121094,86.67604923248291,0.0872957706451
10,487.68882751464844,188.53394508361816,52.990798950195312,162.33615875244141,0.0872957706451
10,427.11570739746094,198.2182502746582,11.132278442382812,42.664089202880859,0.0872957706451
11,472.88711547851562,184.24209594726562,51.933517456054688,172.51619338989258,0.0869619846344
11,217.15242385864258,203.43097686767578,18.221359252929688,88.251743316650391,0.0869619846344
11,495.39043426513672,189.30434703826904,48.059234619140625,159.46625232696533,0.0869619846344
11,427.50701904296875,198.30575466156006,10.9002685546875,43.043732643127441,0.0869619846344
12,475.60966491699219,185.18431663513184,48.800811767578125,173.70088577270508,0.0867612361908
12,220.3510856628418,203.10587882995605,16.943778991699219,90.284042358398438,0.0867612361908
12,501.30580902099609,191.55695915222168,45.077438354492188,159.11287307739258,0.0867612361908
13,502.26600646972656,191.02076053619385,46.314239501953125,159.83958721160889,0.082456111908
13,222.74045944213867,204.72887992858887,16.396751403808594,87.219257354736328,0.082456111908
13,479.15103912353516,188.09586524963379,47.665252685546875,168.78141403198242,0.082456111908
14,478.72669219970703,186.44145011901855,46.892776489257812,168.93213272094727,0.0844230651855
14,503.96041870117188,187.27492332458496,46.474685668945312,165.42308807373047,0.0844230651855
14,221.82001113891602,205.65688133239746,17.161064147949219,86.166057586669922,0.0844230651855
15,218.39511871337891,204.86959934234619,18.0419921875,89.259982109069824,0.0863170623779
15,498.60904693603516,186.86981678009033,54.93011474609375,167.43422985076904,0.0863170623779
15,425.08033752441406,197.14334964752197,11.242599487304688,44.462399482727051,0.0863170623779
16,491.60659790039062,188.82888793945312,69.290390014648438,165.74535369873047,0.0845139026642
16,218.60660552978516,204.97914791107178,17.929649353027344,87.438998222351074,0.0845139026642
17,216.2713623046875,203.25139045715332,18.9019775390625,89.887161254882812,0.0854139328003
17,486.43547058105469,185.14798164367676,69.842605590820312,176.0786247253418,0.0854139328003
17,240.06839752197266,210.12179374694824,14.797706604003906,55.062589645385742,0.0854139328003
