1,292.8619384765625,151.20655059814453,61.070480346679688,172.25180625915527,1.00688791275
1,453.7408447265625,209.43074226379395,28.2440185546875,61.972103118896484,1.00688791275
2,452.916259765625,208.34372520446777,25.50872802734375,64.105567932128906,0.185244083405
2,294.15019989013672,152.31978893280029,60.375595092773438,173.38404178619385,0.185244083405
2,550.73867797851562,212.77122974395752,15.125350952148438,33.640809059143066,0.185244083405
3,295.41135787963867,151.15761280059814,60.815944671630859,175.49293041229248,0.184434890747
3,451.42406463623047,207.52409934997559,25.585708618164062,66.925506591796875,0.184434890747
4,296.73803329467773,145.84762573242188,62.219333648681641,183.34487915039062,0.183995962143
4,451.04358673095703,208.532395362854,25.296859741210938,63.67943286895752,0.183995962143
5,301.13605499267578,146.58366680145264,63.890304565429688,187.63519763946533,0.184625864029
5,452.95703887939453,211.00389003753662,21.687698364257812,58.171305656433105,0.184625864029
6,451.79618835449219,212.73240566253662,23.8623046875,56.651816368103027,0.184375047684
6,307.43156433105469,141.5068531036377,66.017990112304688,191.16683006286621,0.184375047684
7,310.1689338684082,135.36337852478027,68.835926055908203,200.4609203338623,0.185559034348
7,453.14628601074219,213.10677051544189,22.857131958007812,57.619242668151855,0.185559034348
7,550.67607879638672,216.38308525085449,14.067916870117188,32.097330093383789,0.185559034348
8,312.68129348754883,136.96369171142578,74.741992950439453,204.50443267822266,0.183293819427
8,450.31040191650391,212.64610290527344,25.607070922851562,61.377639770507812,0.183293819427
9,313.69831085205078,137.8112268447876,79.355545043945312,212.41420269012451,0.185734987259
9,450.29090881347656,213.46093654632568,26.349716186523438,61.531720161437988,0.185734987259
10,452.06089019775391,212.06711769104004,25.085983276367188,62.726325988769531,0.187366008759
10,321.76349639892578,137.12456703186035,77.48077392578125,223.66636276245117,0.187366008759
10,284.53275680541992,225.12255191802979,10.995941162109375,26.37143611907959,0.187366008759
11,452.25994110107422,213.26019287109375,27.682266235351562,65.574474334716797,0.184847831726
12,451.28799438476562,214.27910327911377,31.17279052734375,66.982111930847168,0.183026075363
12,319.61698532104492,227.10233688354492,9.8167610168457031,31.639480590820312,0.183026075363
12,286.84999465942383,229.70684051513672,10.077018737792969,26.187057495117188,0.183026075363
13,321.37176513671875,226.94851398468018,9.7200775146484375,31.382231712341309,0.185549020767
13,288.03274154663086,230.73921203613281,11.707191467285156,25.170536041259766,0.185549020767
13,453.79814147949219,214.85225200653076,30.661163330078125,64.56214427947998,0.185549020767
14,355.11222839355469,121.69318199157715,86.922454833984375,248.94378662109375,0.182739973068
14,321.76822662353516,225.17998695373535,11.128921508789062,34.125823974609375,0.182739973068
14,288.21609497070312,228.24611663818359,10.906753540039062,25.937461853027344,0.182739973068
14,453.95675659179688,216.95827960968018,27.605133056640625,63.388466835021973,0.182739973068
15,364.07012939453125,119.05646324157715,86.033935546875,263.58158111572266,0.18870306015
15,322.71636962890625,224.53238010406494,12.20916748046875,36.876683235168457,0.18870306015
15,287.17931747436523,228.87732982635498,12.825584411621094,28.312182426452637,0.18870306015
15,559.61780548095703,225.16137599945068,12.212066650390625,29.239583015441895,0.18870306015
16,369.72747802734375,113.64117622375488,91.921234130859375,283.32601547241211,0.184309959412
16,325.92643737792969,226.35626792907715,10.28594970703125,34.306182861328125,0.184309959412
16,289.40864562988281,232.19138145446777,10.244483947753906,24.673347473144531,0.184309959412
16,453.92841339111328,219.18655872344971,22.747879028320312,60.202746391296387,0.184309959412
16,215.44818878173828,179.74359512329102,50.516319274902344,136.50060653686523,0.184309959412
17,375.57151794433594,105.80193042755127,103.77464294433594,301.61477565765381,0.184602022171
17,325.52417755126953,227.38612174987793,11.21795654296875,31.042098999023438,0.184602022171
17,288.50866317749023,232.03997611999512,11.273841857910156,23.495578765869141,0.184602022171
17,216.59866333007812,182.91186332702637,51.402168273925781,132.33758926391602,0.184602022171
18,388.41548919677734,100.46442031860352,103.32695007324219,320.13776779174805,0.185387134552
18,326.59717559814453,222.64876842498779,11.591949462890625,36.52031421661377,0.185387134552
18,288.91668319702148,228.36052894592285,11.198692321777344,27.071914672851562,0.185387134552
18,214.51593399047852,180.81687927246094,52.54425048828125,136.70860290527344,0.185387134552
19,399.061279296875,87.429614067077637,108.35105895996094,340.84789752960205,0.18457198143
19,326.75098419189453,226.53878688812256,11.531906127929688,32.612900733947754,0.18457198143
19,288.75566482543945,229.8592472076416,10.850067138671875,24.544029235839844,0.18457198143
19,214.28829193115234,181.71996116638184,51.597938537597656,137.78629302978516,0.18457198143
20,409.87071990966797,72.855720520019531,106.30805969238281,362.44050979614258,0.185632944107
20,325.09006500244141,224.31301116943359,11.762008666992188,34.585762023925781,0.185632944107
20,289.76112365722656,228.85538578033447,10.212440490722656,25.456080436706543,0.185632944107
20,351.68594360351562,226.57588005065918,12.056503295898438,30.435905456542969,0.185632944107
21,427.36282348632812,58.90601634979248,120.770263671875,382.34652042388916,0.190365076065
21,326.54033660888672,224.17176246643066,11.143569946289062,34.994544982910156,0.190365076065
21,289.00703430175781,228.6293363571167,11.530227661132812,26.24000072479248,0.190365076065
21,353.85082244873047,227.89700031280518,9.0601348876953125,28.448481559753418,0.190365076065
21,594.19761657714844,219.24000263214111,16.080169677734375,31.348729133605957,0.190365076065
22,326.04595184326172,224.62434768676758,10.891952514648438,32.247333526611328,0.182940006256
22,289.54689025878906,227.46660232543945,10.971031188964844,26.1199951171875,0.182940006256
23,460.76766967773438,28.374795913696289,161.19987487792969,432.82144546508789,0.183573007584
23,204.67325210571289,164.69020843505859,57.198715209960938,167.23165512084961,0.183573007584
23,325.943603515625,226.78134441375732,11.028594970703125,29.430127143859863,0.183573007584
23,288.42229843139648,227.9747486114502,11.51336669921875,26.351394653320312,0.183573007584
24,203.44449996948242,160.9522533416748,55.569725036621094,173.36339950561523,0.183823823929
24,326.43661499023438,227.84561634063721,10.986251831054688,27.929549217224121,0.183823823929
24,469.23934936523438,16.667747497558594,170.42686462402344,449.67962265014648,0.183823823929
24,288.17913055419922,227.82907962799072,11.331748962402344,26.163754463195801,0.183823823929
25,199.85771179199219,160.58506965637207,55.870323181152344,177.41769790649414,0.183748960495
25,328.66798400878906,226.59772396087646,10.557098388671875,30.359444618225098,0.183748960495
25,288.14590454101562,226.85402870178223,12.621879577636719,27.803993225097656,0.183748960495
25,480.93086242675781,12.806839942932129,157.56080627441406,448.86550426483154,0.183748960495
25,460.2325439453125,213.53898525238037,20.356521606445312,58.528618812561035,0.183748960495
26,327.81116485595703,227.49130725860596,10.695343017578125,29.575953483581543,0.184242010117
26,193.1707763671875,166.13408088684082,58.919868469238281,173.89497756958008,0.184242010117
26,288.61886978149414,227.26528644561768,12.261848449707031,27.198987007141113,0.184242010117
26,465.04665374755859,213.13276290893555,25.582046508789062,61.795120239257812,0.184242010117
26,259.20963287353516,224.24115657806396,9.7243499755859375,31.482768058776855,0.184242010117
27,328.23734283447266,229.6043872833252,9.494171142578125,27.280654907226562,0.182883024216
27,188.14027786254883,158.64573955535889,58.936958312988281,190.1464319229126,0.182883024216
27,291.86740875244141,229.87471103668213,10.676841735839844,24.259858131408691,0.182883024216
27,464.75498199462891,214.63693141937256,26.546554565429688,61.063141822814941,0.182883024216
27,354.62482452392578,233.42289447784424,9.110107421875,21.311602592468262,0.182883024216
28,327.98549652099609,224.71737384796143,10.331954956054688,33.645586967468262,0.183763980865
28,182.06230163574219,161.50440216064453,65.675468444824219,193.13650131225586,0.183763980865
28,464.68486785888672,215.83943367004395,26.115493774414062,59.695415496826172,0.183763980865
28,291.68329238891602,228.11287879943848,10.899429321289062,26.041660308837891,0.183763980865
29,325.78323364257812,224.06905174255371,10.336151123046875,32.571487426757812,0.185981035233
