1,293.61713409423828,152.97011375427246,59.814224243164062,167.11432456970215,8.18017315865
1,226.42757415771484,182.26810455322266,31.631450653076172,98.852605819702148,8.18017315865
1,457.4664306640625,208.50720405578613,27.718467712402344,65.134563446044922,8.18017315865
1,586.81163787841797,211.08763217926025,16.81488037109375,35.413069725036621,8.18017315865
1,552.84637451171875,208.20898532867432,17.927131652832031,37.446398735046387,8.18017315865
1,544.97714996337891,215.90569496154785,15.537490844726562,33.046932220458984,8.18017315865
2,294.50063705444336,153.49011898040771,60.887813568115234,166.51512622833252,6.7608730793
2,225.85180282592773,180.36167621612549,33.980274200439453,100.57075023651123,6.7608730793
2,453.71654510498047,209.45713520050049,27.389640808105469,64.06186580657959,6.7608730793
2,585.53398132324219,210.50808906555176,17.861824035644531,35.539798736572266,6.7608730793
3,297.36528396606445,151.66365623474121,62.800083160400391,174.08723831176758,6.7537958622
3,225.05655288696289,180.53518295288086,34.234867095947266,101.64467811584473,6.7537958622
3,454.42634582519531,209.05800819396973,26.619644165039062,65.027046203613281,6.7537958622
3,584.87709045410156,212.03528881072998,17.578201293945312,33.736624717712402,6.7537958622
3,551.4697265625,210.81954002380371,19.553985595703125,36.068801879882812,6.7537958622
4,299.63165283203125,150.39329051971436,61.432876586914062,178.45122814178467,6.76832079887
4,225.44595718383789,180.77390670776367,34.179935455322266,103.77802848815918,6.76832079887
4,453.179931640625,208.8922119140625,25.105934143066406,65.77631950378418,6.76832079887
4,583.65985870361328,213.68984699249268,18.485832214355469,33.93944263458252,6.76832079887
4,553.21556091308594,209.61892604827881,17.410659790039062,35.288186073303223,6.76832079887
4,536.49227142333984,215.02492904663086,15.556755065917969,37.260217666625977,6.76832079887
4,209.88006591796875,191.25507831573486,17.067832946777344,64.097657203674316,6.76832079887
5,301.96834564208984,148.70787620544434,64.122276306152344,182.6923656463623,6.76955389977
5,224.9915885925293,182.33762741088867,36.03759765625,104.19711112976074,6.76955389977
5,452.55275726318359,209.30378437042236,27.4664306640625,67.623639106750488,6.76955389977
5,584.72049713134766,215.2741813659668,17.123527526855469,33.738527297973633,6.76955389977
5,537.11894989013672,218.2822322845459,15.08056640625,34.700403213500977,6.76955389977
