1,445.2642822265625,185.1758337020874,57.431831359863281,162.03565120697021,5.39615893364
1,478.773193359375,193.61789703369141,57.360916137695312,149.24408912658691,5.39615893364
1,193.01778793334961,199.17109966278076,33.278064727783203,114.37329769134521,5.39615893364
1,143.16779136657715,197.89758682250977,42.080888748168945,123.5511302947998,5.39615893364
1,241.43728256225586,207.88142681121826,13.765754699707031,44.272913932800293,5.39615893364
1,559.15878295898438,186.66924476623535,36.684837341308594,85.781192779541016,5.39615893364
2,445.94100952148438,190.17764568328857,62.515525817871094,159.28646564483643,1.10852503777
2,193.7086296081543,198.4804630279541,33.689308166503906,115.18180847167969,1.10852503777
2,142.55468368530273,196.27673149108887,42.46337890625,125.88240623474121,1.10852503777
2,480.41927337646484,195.57280540466309,58.252334594726562,148.87178421020508,1.10852503777
2,241.20429992675781,208.2736873626709,13.927001953125,43.156728744506836,1.10852503777
2,418.40858459472656,193.49169731140137,13.945426940917969,49.339714050292969,1.10852503777
3,447.08133697509766,189.61910247802734,62.575111389160156,162.10201263427734,1.11866807938
3,142.67852783203125,197.12385177612305,42.451686859130859,125.58048248291016,1.11866807938
3,484.62593078613281,194.34090614318848,58.738365173339844,152.55143165588379,1.11866807938
3,194.11211013793945,198.47774505615234,33.838710784912109,114.60302352905273,1.11866807938
3,241.15854263305664,208.67930889129639,14.005374908447266,42.609944343566895,1.11866807938
3,417.51899719238281,192.88394451141357,14.517745971679688,49.652180671691895,1.11866807938
3,463.86947631835938,197.85472869873047,60.323448181152344,149.52066421508789,1.11866807938
4,448.68869781494141,187.16822147369385,60.855178833007812,165.97485065460205,1.12567687035
4,142.55799293518066,197.40087032318115,43.044290542602539,124.98345851898193,1.12567687035
4,193.33330154418945,198.67730140686035,34.791297912597656,114.0245246887207,1.12567687035
4,487.91122436523438,193.5655403137207,55.632820129394531,151.01640701293945,1.12567687035
4,417.5982666015625,193.16915988922119,14.372291564941406,49.823927879333496,1.12567687035
5,451.21463775634766,187.78063774108887,60.052452087402344,164.11139488220215,1.18258404732
5,142.73428916931152,198.22168350219727,45.909852981567383,123.93705368041992,1.18258404732
5,192.90443420410156,198.89764308929443,33.754539489746094,113.89965534210205,1.18258404732
5,495.19756317138672,194.70829010009766,43.863868713378906,146.34876251220703,1.18258404732
5,418.11965942382812,194.07096862792969,13.521995544433594,48.620309829711914,1.18258404732
5,241.6339111328125,206.98762893676758,14.760837554931641,44.173250198364258,1.18258404732
5,359.80422973632812,198.76255989074707,19.901466369628906,48.469333648681641,1.18258404732
5,311.33707046508789,194.82499122619629,11.838397979736328,34.215645790100098,1.18258404732
6,453.13026428222656,186.78877830505371,60.604591369628906,165.35745620727539,1.19059801102
6,143.28251838684082,197.91621208190918,45.970067977905273,124.8058032989502,1.19059801102
6,498.12370300292969,191.83884143829346,42.522201538085938,148.91093730926514,1.19059801102
6,193.28115463256836,198.47780227661133,34.898033142089844,114.78801727294922,1.19059801102
6,417.71568298339844,194.66351509094238,13.914451599121094,48.290834426879883,1.19059801102
6,241.98705673217773,206.77195072174072,14.265518188476562,43.447566032409668,1.19059801102
7,457.70725250244141,185.09659767150879,56.040725708007812,166.77660942077637,1.1048309803
7,143.46803665161133,198.87275218963623,46.879425048828125,125.19357204437256,1.1048309803
7,496.55017852783203,193.0167818069458,51.814651489257812,150.58065891265869,1.1048309803
7,193.87241363525391,198.62873554229736,34.285793304443359,112.50570774078369,1.1048309803
7,242.2282600402832,206.92246913909912,13.318710327148438,44.808440208435059,1.1048309803
7,418.27495574951172,194.773850440979,13.331031799316406,47.53385066986084,1.1048309803
7,358.71925354003906,197.55915641784668,21.218452453613281,56.309480667114258,1.1048309803
7,311.20161056518555,195.93890190124512,11.761531829833984,33.353147506713867,1.1048309803
8,460.48656463623047,183.2806921005249,53.138580322265625,168.31190586090088,1.174929142
8,143.61517906188965,198.68950366973877,47.226533889770508,125.43155193328857,1.174929142
8,501.34815216064453,188.78627300262451,42.588157653808594,154.12864208221436,1.174929142
8,193.80786895751953,198.64527225494385,34.159011840820312,112.79713153839111,1.174929142
8,418.69724273681641,194.51876163482666,13.563308715820312,47.910647392272949,1.174929142
8,241.98488235473633,206.50610446929932,13.659572601318359,45.464987754821777,1.174929142
8,357.51995086669922,198.27754497528076,22.138023376464844,61.192774772644043,1.174929142
9,465.55629730224609,181.14805698394775,48.100852966308594,171.48741245269775,1.12691092491
9,144.86285209655762,199.28586959838867,46.385469436645508,123.76070022583008,1.12691092491
9,504.16721343994141,189.99415397644043,44.983787536621094,152.0229434967041,1.12691092491
9,193.07567596435547,197.37648010253906,33.246479034423828,115.43486595153809,1.12691092491
9,242.23817825317383,207.67704963684082,13.058204650878906,44.53608512878418,1.12691092491
9,417.39299774169922,194.69470024108887,15.06622314453125,48.076171875,1.12691092491
9,358.75354766845703,197.53842830657959,20.755348205566406,62.776751518249512,1.12691092491
9,458.91304016113281,194.38908576965332,15.725975036621094,53.107194900512695,1.12691092491
