1,246.82666778564453,185.06522655487061,15.742912292480469,69.971508979797363,1.10512804985
1,456.06792449951172,179.21047210693359,20.940322875976562,87.816896438598633,1.10512804985
1,213.52590560913086,185.44188022613525,16.380577087402344,71.879725456237793,1.10512804985
1,495.34473419189453,188.62003326416016,17.546310424804688,70.340194702148438,1.10512804985
1,172.21643447875977,195.55478096008301,20.452117919921875,73.281669616699219,1.10512804985
2,456.04679107666016,180.41750907897949,20.71380615234375,86.051101684570312,0.0906360149384
2,244.056396484375,184.11777019500732,16.806716918945312,71.942410469055176,0.0906360149384
2,213.29414367675781,184.96391773223877,17.222862243652344,73.30268383026123,0.0906360149384
2,493.39847564697266,189.4456672668457,16.674652099609375,69.288911819458008,0.0906360149384
2,524.74540710449219,189.90586280822754,11.753997802734375,54.570837020874023,0.0906360149384
3,456.81194305419922,181.96898460388184,19.789657592773438,86.892499923706055,0.0860869884491
3,214.49932098388672,183.3281135559082,16.558685302734375,73.869094848632812,0.0860869884491
3,242.78833389282227,185.52729606628418,16.430854797363281,62.548313140869141,0.0860869884491
3,489.50504302978516,188.12979698181152,19.138412475585938,74.141750335693359,0.0860869884491
3,525.86715698242188,188.70596408843994,12.124252319335938,55.768532752990723,0.0860869884491
3,116.6827392578125,182.2789192199707,13.721599578857422,77.286901473999023,0.0860869884491
4,452.85514831542969,181.63716316223145,22.222518920898438,88.281955718994141,0.0958869457245
4,486.65054321289062,187.48390674591064,19.516448974609375,81.398406028747559,0.0958869457245
4,220.789794921875,187.14775085449219,15.675392150878906,69.762468338012695,0.0958869457245
4,245.85241317749023,191.17000579833984,13.379631042480469,46.415748596191406,0.0958869457245
5,218.10239791870117,187.33097076416016,17.207832336425781,69.685335159301758,0.0852649211884
5,451.01779937744141,186.76890850067139,21.8927001953125,85.861945152282715,0.0852649211884
5,114.40876007080078,185.457444190979,13.602275848388672,69.46805477142334,0.0852649211884
5,482.37331390380859,193.37342262268066,19.281997680664062,71.367244720458984,0.0852649211884
6,216.11867904663086,188.12713623046875,18.673782348632812,67.676525115966797,0.09170794487
6,452.74372100830078,190.29045581817627,20.195846557617188,82.326178550720215,0.09170794487
