1,294.62080001831055,154.62747573852539,60.134792327880859,167.19111442565918,4.84982800484
1,224.90209579467773,183.98737907409668,35.134716033935547,96.953144073486328,4.84982800484
1,458.13301086425781,208.18842887878418,26.792678833007812,66.325836181640625,4.84982800484
1,587.27687835693359,211.89524173736572,14.792098999023438,33.563933372497559,4.84982800484
2,295.34372329711914,156.03073596954346,60.207691192626953,166.44239902496338,2.83252811432
2,224.42272186279297,182.04261302947998,34.172763824462891,98.045296669006348,2.83252811432
2,453.55815887451172,208.88763427734375,29.129486083984375,65.101261138916016,2.83252811432
2,585.054931640625,213.14273357391357,14.758872985839844,31.388411521911621,2.83252811432
3,298.52071762084961,155.52329063415527,62.715854644775391,173.37461471557617,2.80976605415
3,223.90161514282227,181.51625633239746,36.423377990722656,100.69644927978516,2.80976605415
3,455.49911499023438,208.44411849975586,25.284576416015625,65.269775390625,2.80976605415
3,584.99092102050781,212.54595279693604,16.719207763671875,33.372616767883301,2.80976605415
4,301.00719451904297,153.59142780303955,61.505279541015625,178.32211017608643,2.83190584183
4,223.2902717590332,182.41014003753662,37.461719512939453,101.0278844833374,2.83190584183
4,453.34579467773438,207.44849681854248,25.999908447265625,67.290244102478027,2.83190584183
4,584.43069458007812,212.57055759429932,17.256050109863281,35.814785957336426,2.83190584183
4,210.76784133911133,190.50350189208984,14.859333038330078,66.94087028503418,2.83190584183
5,302.96030044555664,147.90234088897705,62.308406829833984,183.73178958892822,2.82368683815
5,222.82674789428711,182.51599788665771,38.350105285644531,103.27470302581787,2.82368683815
5,452.91347503662109,208.3362865447998,27.323722839355469,68.821392059326172,2.82368683815
5,585.21926879882812,213.71253490447998,15.603141784667969,34.700531959533691,2.82368683815
6,306.04276657104492,143.61392498016357,66.556987762451172,189.52447414398193,2.81314516068
6,222.71190643310547,181.83252811431885,38.164024353027344,107.90604114532471,2.81314516068
6,451.93462371826172,208.30577373504639,27.0355224609375,69.587845802307129,2.81314516068
6,588.96320343017578,215.34080028533936,11.840744018554688,32.023100852966309,2.81314516068
6,586.42868041992188,215.59038162231445,10.516700744628906,30.668649673461914,2.81314516068
7,308.36357116699219,139.497971534729,69.149665832519531,199.97539043426514,2.82151699066
7,220.94552993774414,183.90937328338623,37.824268341064453,107.87960529327393,2.82151699066
7,451.18293762207031,210.82202911376953,28.175506591796875,67.874307632446289,2.82151699066
7,585.80078125,217.57222652435303,11.459083557128906,31.154980659484863,2.82151699066
7,588.23856353759766,217.23821640014648,12.39776611328125,32.690219879150391,2.82151699066
7,482.05619812011719,220.91211318969727,14.352912902832031,25.363483428955078,2.82151699066
8,315.943603515625,138.47013473510742,69.969520568847656,205.54673194885254,2.82673001289
8,219.71769332885742,182.07404136657715,39.927635192871094,110.63558578491211,2.82673001289
8,450.56484222412109,212.89446830749512,29.378700256347656,66.710357666015625,2.82673001289
8,586.81350708007812,219.180006980896,13.1005859375,32.473397254943848,2.82673001289
9,320.12378692626953,140.13862609863281,81.627769470214844,208.53466987609863,2.82058095932
9,216.29951477050781,179.87693309783936,43.15887451171875,115.44334888458252,2.82058095932
9,450.47817230224609,212.54482269287109,29.696884155273438,66.611824035644531,2.82058095932
9,586.31923675537109,218.24747085571289,18.499984741210938,35.812654495239258,2.82058095932
10,325.25054931640625,137.49375343322754,80.558357238769531,220.09775161743164,2.81851911545
10,219.96711730957031,179.11152362823486,41.037101745605469,117.73823261260986,2.81851911545
10,451.82659149169922,212.99501895904541,27.701492309570312,64.945664405822754,2.81851911545
10,587.6019287109375,220.86516380310059,16.976470947265625,32.346525192260742,2.81851911545
11,331.96292877197266,131.55876159667969,79.62921142578125,235.26958465576172,2.81681203842
11,219.26448822021484,178.17917346954346,43.489990234375,122.96369075775146,2.81681203842
11,455.43964385986328,213.4949254989624,26.179962158203125,67.702603340148926,2.81681203842
11,592.11250305175781,221.11846446990967,14.995498657226562,34.614758491516113,2.81681203842
11,546.62693023681641,223.08281421661377,17.040519714355469,33.362460136413574,2.81681203842
12,336.38771057128906,129.935302734375,82.466201782226562,236.65474891662598,2.81983780861
12,223.33297729492188,181.98976993560791,40.058975219726562,122.12915897369385,2.81983780861
12,457.14836120605469,214.77447509765625,25.205001831054688,66.981868743896484,2.81983780861
12,590.12920379638672,220.87580680847168,16.879386901855469,35.570411682128906,2.81983780861
13,349.88491058349609,127.31560707092285,81.421432495117188,238.97784233093262,2.82221198082
13,222.31449127197266,185.35361766815186,43.469734191894531,121.83006763458252,2.82221198082
13,458.72318267822266,213.60357284545898,24.983024597167969,70.421104431152344,2.82221198082
13,595.29731750488281,221.19639873504639,14.912872314453125,34.648089408874512,2.82221198082
13,313.33412170410156,223.40745449066162,14.293937683105469,36.267027854919434,2.82221198082
14,359.2413330078125,115.44917106628418,83.182106018066406,256.3978099822998,2.81511902809
14,225.4957389831543,183.1410026550293,41.340732574462891,122.98293113708496,2.81511902809
14,459.9908447265625,214.84634399414062,25.431060791015625,68.215770721435547,2.81511902809
14,594.64790344238281,221.08150005340576,15.207099914550781,34.365477561950684,2.81511902809
15,367.85560607910156,112.68455028533936,85.702133178710938,268.21304798126221,2.82249403
15,221.0719108581543,181.2808084487915,46.701564788818359,128.6958646774292,2.82249403
15,458.79962921142578,217.05287933349609,26.6845703125,67.575845718383789,2.82249403
15,597.19089508056641,222.20131874084473,12.838211059570312,34.782342910766602,2.82249403
15,338.29265594482422,228.01902294158936,13.312797546386719,34.24614429473877,2.82249403
15,313.78679275512695,225.06557464599609,14.434185028076172,36.270818710327148,2.82249403
16,372.57637023925781,104.27760601043701,91.475486755371094,293.32255840301514,2.83795499802
16,220.48557281494141,177.46294498443604,47.609119415283203,130.11172771453857,2.83795499802
16,459.86625671386719,217.76560306549072,27.247352600097656,66.630806922912598,2.83795499802
16,595.33245086669922,222.80466556549072,16.217689514160156,34.105467796325684,2.83795499802
16,573.12847137451172,222.51206874847412,13.335838317871094,30.046591758728027,2.83795499802
16,338.52798461914062,226.90987586975098,14.607696533203125,34.58470344543457,2.83795499802
16,316.1236572265625,224.4620418548584,15.499114990234375,37.056970596313477,2.83795499802
17,382.93758392333984,103.85621309280396,96.339645385742188,303.7993597984314,2.81942677498
17,220.63100814819336,174.85148906707764,47.018146514892578,134.66178417205811,2.81942677498
17,462.93422698974609,220.06888389587402,29.22119140625,64.43598747253418,2.81942677498
17,593.12118530273438,221.70234203338623,18.793754577636719,35.308413505554199,2.81942677498
17,317.22248077392578,225.88010787963867,14.001541137695312,35.264511108398438,2.81942677498
17,339.29595947265625,227.20510482788086,13.291130065917969,32.768354415893555,2.81942677498
18,393.740234375,97.560875415802002,97.965812683105469,331.46688222885132,2.81524610519
18,219.94636535644531,171.00892066955566,47.270393371582031,141.63837432861328,2.81524610519
18,595.12519836425781,221.85490608215332,15.632514953613281,32.647504806518555,2.81524610519
18,316.3392448425293,224.03554916381836,15.235958099365234,38.539409637451172,2.81524610519
18,339.38968658447266,226.23398780822754,14.385414123535156,33.890190124511719,2.81524610519
19,405.39806365966797,86.547417640686035,99.493370056152344,343.11105251312256,2.80973505974
19,218.27789306640625,171.49357795715332,49.089851379394531,144.59858894348145,2.80973505974
19,594.80682373046875,219.52234268188477,17.452354431152344,35.970010757446289,2.80973505974
19,317.07626342773438,223.36199283599854,14.553794860839844,38.232264518737793,2.80973505974
20,411.78779602050781,76.024303436279297,110.44853210449219,357.21336364746094,2.81820106506
20,215.54672241210938,170.72080135345459,52.183208465576172,148.22726726531982,2.81820106506
20,598.82396697998047,218.92849445343018,15.484466552734375,37.387804985046387,2.81820106506
20,343.93932342529297,225.24318695068359,16.421546936035156,35.495023727416992,2.81820106506
20,317.7458381652832,223.35820198059082,14.554309844970703,38.199319839477539,2.81820106506
21,212.87309646606445,168.52818489074707,52.023525238037109,153.08896064758301,2.8232998848
21,432.65800476074219,59.337304830551147,110.36159515380859,388.82079720497131,2.8232998848
21,597.33402252197266,220.36994934082031,18.063163757324219,35.537223815917969,2.8232998848
21,341.3641357421875,226.44651889801025,19.085197448730469,33.18885326385498,2.8232998848
22,208.36799621582031,163.08254241943359,54.474163055419922,160.77086448669434,2.82704782486
22,445.35556793212891,47.323132753372192,129.34677124023438,393.08380007743835,2.82704782486
22,596.24095916748047,218.64712715148926,21.773910522460938,35.970268249511719,2.82704782486
22,341.72615051269531,221.03965759277344,18.317070007324219,40.13188362121582,2.82704782486
22,318.18954467773438,219.67261791229248,16.514663696289062,41.08421802520752,2.82704782486
23,201.68886184692383,158.98176670074463,60.140533447265625,165.74594020843506,2.82878112793
23,455.12176513671875,35.235303640365601,162.99648284912109,416.18350625038147,2.82878112793
23,317.45304107666016,217.78176784515381,15.762901306152344,42.132325172424316,2.82878112793
23,341.37805938720703,222.59449481964111,18.518791198730469,36.913619041442871,2.82878112793
23,594.00901794433594,218.76018047332764,23.245620727539062,36.61959171295166,2.82878112793
24,197.15976715087891,154.13008689880371,61.307411193847656,171.42851829528809,2.82188010216
24,470.04840850830078,19.822168350219727,164.89494323730469,443.04943084716797,2.82188010216
24,341.6424560546875,224.37798500061035,13.861045837402344,34.426059722900391,2.82188010216
24,319.16788101196289,223.25630664825439,13.085346221923828,37.41060733795166,2.82188010216
25,194.65230941772461,149.92764472961426,61.936187744140625,179.92115020751953,2.816822052
25,481.93916320800781,8.4600341320037842,158.06083679199219,451.48325085639954,2.816822052
25,470.99147796630859,212.85491466522217,23.390846252441406,68.41519832611084,2.816822052
25,343.30642700195312,221.83340549468994,16.354713439941406,39.291701316833496,2.816822052
25,319.91458892822266,223.89741897583008,12.990646362304688,36.288614273071289,2.816822052
26,191.98123931884766,149.97103214263916,59.721488952636719,185.15017032623291,2.82416009903
26,488.01322937011719,9.9827393889427185,151.60739898681641,470.01726061105728,2.82416009903
26,464.27402496337891,213.57217311859131,28.863372802734375,66.19819164276123,2.82416009903
26,342.08305358886719,222.64550685882568,17.840614318847656,38.69234561920166,2.82416009903
26,319.21781539916992,222.70098209381104,14.528675079345703,38.531699180603027,2.82416009903
27,186.06256484985352,148.58040332794189,63.906440734863281,195.00507831573486,2.81737112999
27,465.81447601318359,215.3653621673584,27.208137512207031,65.959568023681641,2.81737112999
27,343.07231903076172,223.54996204376221,17.166595458984375,37.989306449890137,2.81737112999
27,504.19662475585938,163.85321617126465,135.80337524414062,300.92087745666504,2.81737112999
28,183.93135070800781,149.06365871429443,64.990806579589844,198.14367771148682,2.82522702217
28,464.08855438232422,213.89204978942871,26.682243347167969,67.983055114746094,2.82522702217
28,342.69298553466797,222.51118183135986,16.459197998046875,38.942341804504395,2.82522702217
29,178.2349967956543,144.65539455413818,70.793781280517578,206.86187267303467,2.81857299805
29,464.76055145263672,211.0101842880249,27.807502746582031,69.018988609313965,2.81857299805
29,342.92518615722656,222.79536724090576,16.599807739257812,37.652792930603027,2.81857299805
29,320.06538391113281,217.19112396240234,14.887619018554688,41.785726547241211,2.81857299805
30,164.15849685668945,130.01031875610352,80.461444854736328,224.33486938476562,2.86675906181
30,466.1920166015625,210.90404033660889,27.692108154296875,68.97484302520752,2.86675906181
30,319.56329345703125,217.80660152435303,14.172477722167969,42.479681968688965,2.86675906181
31,163.70908737182617,124.32802677154541,80.610561370849609,232.50390529632568,2.84669399261
31,466.03229522705078,211.67075157165527,27.961044311523438,69.177045822143555,2.84669399261
31,342.45502471923828,224.89023685455322,16.358451843261719,35.53168773651123,2.84669399261
32,155.58049201965332,115.78677177429199,85.495691299438477,245.44721603393555,2.83109092712
32,466.947021484375,210.64148426055908,25.847358703613281,69.617915153503418,2.83109092712
32,341.73137664794922,217.83549785614014,18.166923522949219,43.221287727355957,2.83109092712
32,319.36140060424805,217.05066204071045,15.118579864501953,44.27706241607666,2.83109092712
33,137.37171173095703,113.30316781997681,100.78184127807617,262.76264905929565,2.85837602615
33,466.26922607421875,211.20959758758545,26.784095764160156,70.08002758026123,2.85837602615
33,319.74969863891602,217.97920703887939,15.067005157470703,43.276276588439941,2.85837602615
33,342.79018402099609,221.24400615692139,17.071952819824219,39.384455680847168,2.85837602615
34,126.07854843139648,111.81418418884277,107.28853225708008,278.81504058837891,2.82179188728
34,466.37416839599609,211.56246185302734,26.377639770507812,70.442476272583008,2.82179188728
34,341.22726440429688,219.40742969512939,18.252372741699219,42.027153968811035,2.82179188728
34,319.56277847290039,217.42160797119141,16.072711944580078,43.94439697265625,2.82179188728
35,123.15960884094238,103.53929758071899,101.93682670593262,301.82124853134155,2.82897996902
35,467.08827972412109,211.72210693359375,27.114334106445312,69.297351837158203,2.82897996902
35,341.59065246582031,222.23872661590576,19.237060546875,39.626812934875488,2.82897996902
35,319.25481796264648,216.39375686645508,15.873317718505859,45.795764923095703,2.82897996902
36,110.64493179321289,91.333129405975342,108.25090408325195,321.89577341079712,2.82669901848
36,468.23646545410156,212.70787239074707,26.68487548828125,68.805513381958008,2.82669901848
36,319.98003005981445,216.009521484375,17.751445770263672,47.685441970825195,2.82669901848
36,340.55301666259766,220.13121128082275,19.347419738769531,42.744326591491699,2.82669901848
36,205.3240966796875,219.4308614730835,23.765087127685547,60.952935218811035,2.82669901848
37,97.9815673828125,75.090258121490479,113.45636367797852,343.93544912338257,2.82914090157
37,469.44026947021484,212.16094493865967,26.720504760742188,70.096392631530762,2.82914090157
37,200.68809509277344,207.67290115356445,27.172451019287109,72.815151214599609,2.82914090157
37,341.04843139648438,220.33205509185791,18.816413879394531,42.898821830749512,2.82914090157
37,320.13568878173828,218.19655895233154,16.369705200195312,45.753722190856934,2.82914090157
37,593.297119140625,218.898024559021,17.920188903808594,35.56006908416748,2.82914090157
37,325.33332824707031,219.78140830993652,14.559593200683594,44.364166259765625,2.82914090157
38,79.049577713012695,59.247840642929077,126.78473472595215,369.45573449134827,2.84169387817
38,469.50428009033203,211.1444091796875,27.110748291015625,70.413236618041992,2.84169387817
38,596.70032501220703,218.52541923522949,17.271690368652344,35.688228607177734,2.84169387817
38,321.81381225585938,218.02385330200195,17.860832214355469,46.534538269042969,2.84169387817
38,341.31515502929688,219.50483322143555,17.196578979492188,43.485689163208008,2.84169387817
38,203.25984954833984,209.57490921020508,23.413581848144531,69.776229858398438,2.84169387817
39,56.431913375854492,50.007752180099487,137.33281135559082,394.75832104682922,2.878054142
39,469.54746246337891,211.33621215820312,26.3958740234375,69.934816360473633,2.878054142
39,595.75775146484375,217.77656078338623,17.285041809082031,37.129740715026855,2.878054142
39,197.17199325561523,207.44705200195312,22.691898345947266,71.763668060302734,2.878054142
39,341.84993743896484,220.26871204376221,18.573837280273438,43.300881385803223,2.878054142
39,202.56732940673828,210.78907012939453,24.395313262939453,68.977088928222656,2.878054142
39,321.52515411376953,220.91338634490967,15.307159423828125,44.757628440856934,2.878054142
39,262.76432037353516,223.04484844207764,12.041358947753906,34.794831275939941,2.878054142
40,29.359784126281738,35.108520984649658,153.30321788787842,436.22186422348022,2.81983089447
40,469.30156707763672,208.82569313049316,25.640220642089844,71.16459846496582,2.81983089447
40,193.72165679931641,206.04058742523193,24.646339416503906,72.78343677520752,2.81983089447
40,320.24482727050781,216.100172996521,16.319465637207031,46.288275718688965,2.81983089447
40,590.42980194091797,212.39152908325195,19.669151306152344,40.181350708007812,2.81983089447
40,533.79928588867188,219.50433254241943,13.808212280273438,30.693783760070801,2.81983089447
40,341.6839599609375,220.26702404022217,18.919563293457031,41.832375526428223,2.81983089447
41,5.0309383869171143,15.333863496780396,162.584627866745,459.30472254753113,2.83212280273
41,467.67551422119141,208.9542818069458,27.243461608886719,70.806784629821777,2.83212280273
41,192.2016716003418,205.69393157958984,25.81207275390625,74.954452514648438,2.83212280273
