1,490.82267761230469,185.24816036224365,26.191139221191406,76.459851264953613,4.135160923
1,455.55950164794922,176.22058868408203,21.279220581054688,96.046056747436523,4.135160923
1,156.21185302734375,190.12372970581055,25.037784576416016,78.439807891845703,4.135160923
1,183.28125,191.66833877563477,24.587936401367188,75.339317321777344,4.135160923
1,368.77914428710938,183.55939865112305,10.537071228027344,37.15019702911377,4.135160923
1,409.01199340820312,184.69429492950439,12.59552001953125,43.529634475708008,4.135160923
1,233.61942291259766,188.99971961975098,27.846927642822266,73.277006149291992,4.135160923
1,392.28183746337891,187.57039546966553,13.615875244140625,40.81688404083252,4.135160923
1,212.17947006225586,187.13394641876221,15.370063781738281,62.155652046203613,4.135160923
2,453.80672454833984,176.60895824432373,22.751274108886719,94.702363014221191,1.16056704521
2,487.32551574707031,186.28914356231689,26.529808044433594,76.575007438659668,1.16056704521
2,153.31233978271484,190.21546840667725,24.487018585205078,78.209395408630371,1.16056704521
2,181.43291473388672,189.80408191680908,24.204483032226562,77.05986499786377,1.16056704521
2,207.97294616699219,185.23219585418701,16.103019714355469,67.707152366638184,1.16056704521
2,531.087646484375,187.33031272888184,13.849601745605469,45.08814811706543,1.16056704521
2,233.95214080810547,185.90595245361328,23.825531005859375,76.264457702636719,1.16056704521
2,367.042236328125,183.01036834716797,10.6915283203125,37.31539249420166,1.16056704521
2,227.48056411743164,183.69204998016357,22.732181549072266,78.949599266052246,1.16056704521
3,484.38552856445312,186.48621082305908,27.118377685546875,76.38695240020752,1.18613100052
3,452.96100616455078,177.55286693572998,22.372779846191406,93.289990425109863,1.18613100052
3,151.01402282714844,188.56574535369873,25.327205657958984,80.099358558654785,1.18613100052
3,221.7231559753418,186.59568786621094,27.117195129394531,77.899761199951172,1.18613100052
3,178.83342742919922,190.73907852172852,26.259956359863281,75.818052291870117,1.18613100052
3,364.07016754150391,182.47389793395996,12.334518432617188,37.817173004150391,1.18613100052
3,207.39765167236328,188.308424949646,14.345417022705078,62.25186824798584,1.18613100052
3,527.91893005371094,186.31351947784424,13.539161682128906,47.251725196838379,1.18613100052
4,484.07199859619141,187.22665786743164,25.068855285644531,77.147483825683594,1.1772608757
4,452.25822448730469,178.5034704208374,23.288116455078125,91.673598289489746,1.1772608757
4,148.50394248962402,190.13777732849121,25.101823806762695,79.111032485961914,1.1772608757
4,363.48793029785156,183.88961791992188,10.475540161132812,36.979107856750488,1.1772608757
4,217.813720703125,184.17580604553223,25.359706878662109,79.42408561706543,1.1772608757
4,176.22785568237305,190.43907165527344,23.758049011230469,76.718072891235352,1.1772608757
4,203.28084945678711,186.62698745727539,17.118072509765625,69.374513626098633,1.1772608757
4,184.84369277954102,189.4736909866333,23.447132110595703,76.305069923400879,1.1772608757
4,403.10806274414062,185.64200878143311,9.7141265869140625,35.22484302520752,1.1772608757
4,385.13908386230469,187.61133670806885,13.956069946289062,40.786957740783691,1.1772608757
5,450.67558288574219,179.72095012664795,23.421096801757812,96.38862133026123,1.16042709351
5,480.93696594238281,189.79654312133789,23.253974914550781,76.457405090332031,1.16042709351
5,144.66282844543457,189.68504905700684,26.136083602905273,80.627202987670898,1.16042709351
5,214.66770172119141,189.54331398010254,28.854637145996094,79.367923736572266,1.16042709351
5,523.25588226318359,190.59080600738525,16.044921875,45.269594192504883,1.16042709351
5,174.5088005065918,191.83074474334717,21.189022064208984,77.718415260314941,1.16042709351
5,381.19575500488281,189.63179111480713,14.169845581054688,42.658596038818359,1.16042709351
5,200.15787124633789,188.01425457000732,16.677761077880859,69.259915351867676,1.16042709351
5,360.03250122070312,185.3104305267334,11.405982971191406,37.31564998626709,1.16042709351
5,397.7020263671875,186.66953086853027,13.059616088867188,37.88261890411377,1.16042709351
6,479.71393585205078,190.63509464263916,23.570137023925781,75.045247077941895,1.19114089012
6,450.80516815185547,180.24437427520752,23.821983337402344,99.877610206604004,1.19114089012
6,143.97985458374023,189.73194122314453,24.742984771728516,79.841794967651367,1.19114089012
6,214.71199035644531,186.74965381622314,28.214550018310547,82.583127021789551,1.19114089012
6,522.90920257568359,191.50810718536377,15.4156494140625,45.868406295776367,1.19114089012
6,200.74506759643555,187.50330448150635,15.645999908447266,72.311224937438965,1.19114089012
6,359.29492950439453,185.59777736663818,11.472854614257812,36.910157203674316,1.19114089012
6,380.85037231445312,189.38568592071533,12.628135681152344,34.14452075958252,1.19114089012
6,173.50227355957031,193.29850673675537,17.286186218261719,75.026593208312988,1.19114089012
